17:56:01,1,0,0,9,9,9,1,0,0,0.0,0,0,0,0,0
17:56:02,1,0,0,9,9,9,0,0,0,0.0,0,0,0,0,0
17:56:03,3,0,1,11,9,10,10,0,0,0.0,0,0,0,0,0
17:56:04,13,0,9,13,6,10,42,2,1,2.81818181818,11,3,0,0,0
17:56:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:06,2,0,0,9,4,6,0,0,0,0.0,0,0,0,0,0
17:56:07,5,0,0,9,5,7,4,1,1,5.5,7,2,0,0,0
17:56:08,109,49,55,13,5,6,111,9,8,1.46575342466,11,21,0,0,0
17:56:09,174,1,91,10,5,5,115,4,5,0.716535433071,8,38,0,0,0
17:56:10,38,0,19,7,5,5,2,0,0,0.272727272727,2,3,0,0,0
17:56:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:12,5,0,3,7,4,5,0,0,0,0.0,0,0,0,0,0
17:56:13,4,0,3,7,7,7,0,0,0,0.0,0,0,0,0,0
17:56:14,31,0,20,13,5,7,13,0,1,0.318181818182,4,2,0,0,0
17:56:15,67,0,33,9,5,5,8,0,0,0.0588235294118,2,1,0,0,0
17:56:16,46,0,26,10,5,5,48,0,0,0.0740740740741,2,1,0,0,0
17:56:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:18,3,0,2,4,4,4,0,0,0,0.0,0,0,0,0,0
17:56:19,14,0,7,8,3,5,2,3,0,1.3,6,3,0,0,0
17:56:20,8,0,5,10,9,9,20,0,0,0.333333333333,2,1,0,0,0
17:56:21,21,0,15,10,4,7,19,1,1,0.647058823529,7,2,0,0,0
17:56:22,18,0,8,10,3,6,5,1,2,1.35714285714,5,6,0,0,0
17:56:23,4,0,2,7,7,7,0,0,0,0.333333333333,1,1,0,0,0
17:56:24,4,1,1,6,3,4,0,2,0,2.33333333333,4,2,0,0,0
17:56:25,14,0,6,11,5,8,29,1,2,1.88888888889,7,3,0,0,0
17:56:26,5,0,1,8,6,7,2,0,0,0.5,1,1,0,0,0
17:56:27,2,0,1,8,8,8,2,0,0,0.0,0,0,0,0,0
17:56:28,1,0,0,8,8,8,1,0,0,0.0,0,0,0,0,0
17:56:29,2,0,0,8,7,7,1,0,0,0.0,0,0,0,0,0
17:56:30,2,0,0,8,7,7,1,0,0,0.0,0,0,0,0,0
17:56:31,2,0,0,9,8,8,1,0,0,0.0,0,0,0,0,0
17:56:32,2,0,0,7,5,6,0,0,0,0.0,0,0,0,0,0
17:56:33,2,0,0,7,6,6,0,0,0,0.0,0,0,0,0,0
17:56:34,6,0,4,8,6,7,0,0,0,0.0,0,0,0,0,0
17:56:35,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
17:56:36,6,0,2,10,6,7,0,0,0,0.333333333333,1,1,0,0,0
17:56:37,8,0,3,10,4,6,0,1,0,1.0,4,1,0,0,0
17:56:38,13,0,7,10,5,6,0,1,1,0.777777777778,4,2,0,0,0
17:56:39,3,0,1,10,4,7,0,0,0,0.0,0,0,0,0,0
17:56:40,15,0,9,9,3,6,1,1,0,0.636363636364,5,3,0,0,0
17:56:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:42,19,0,9,8,4,6,9,1,1,0.846153846154,4,4,0,0,0
17:56:43,7,0,2,8,5,6,1,0,0,0.0,0,0,0,0,0
17:56:44,2,1,1,6,6,6,0,0,0,0.0,0,0,0,0,0
17:56:45,6,0,0,7,5,6,3,0,0,2.0,2,2,0,0,0
17:56:46,2,0,0,7,6,6,2,1,0,5.0,5,1,0,0,0
17:56:47,1,1,0,7,7,7,1,0,0,0.0,0,0,0,0,0
17:56:48,2,0,0,6,6,6,1,0,0,0.0,0,0,0,0,0
17:56:49,3,0,0,11,6,8,6,0,0,0.0,0,0,0,0,0
17:56:50,6,0,1,13,5,8,11,0,1,2.0,4,2,0,0,0
17:56:51,4,1,0,6,6,6,4,0,0,1.33333333333,2,3,0,0,0
17:56:52,3,0,0,6,6,6,2,0,0,2.0,2,1,0,0,0
17:56:53,4,0,0,7,4,5,2,2,0,4.0,5,2,0,0,0
17:56:54,11,0,4,8,5,6,3,1,1,1.0,4,3,0,0,0
17:56:55,1,0,0,9,9,9,1,0,0,0.0,0,0,0,0,0
17:56:56,8,0,2,9,6,8,3,1,1,2.5,5,2,0,0,0
17:56:57,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
17:56:58,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:56:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:00,4,0,1,7,6,6,3,0,0,1.0,1,2,0,0,0
17:57:01,10,0,6,7,5,6,0,0,0,0.75,3,2,0,0,0
17:57:02,3,0,2,8,8,8,0,0,0,0.0,0,0,0,0,0
17:57:03,3,0,0,13,7,9,6,0,0,0.0,0,0,0,0,0
17:57:04,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
17:57:05,2,0,0,13,8,10,6,0,0,0.0,0,0,0,0,0
17:57:06,13,0,7,12,7,9,13,0,2,1.55555555556,8,2,0,0,0
17:57:07,15,0,8,12,5,8,11,1,2,1.45454545455,9,3,0,0,0
17:57:08,14,0,11,12,3,9,6,0,0,0.0833333333333,1,1,0,0,0
17:57:09,7,0,4,10,8,9,0,2,0,2.16666666667,7,2,0,0,0
17:57:10,5,0,3,9,4,6,0,0,0,0.0,0,0,0,0,0
17:57:11,9,0,4,10,6,8,0,2,0,2.16666666667,7,2,0,0,0
17:57:12,3,2,2,10,10,10,0,0,0,0.0,0,0,0,0,0
17:57:13,12,0,2,13,5,7,10,0,0,0.0,0,0,0,0,0
17:57:14,6,0,1,12,6,7,5,0,0,0.0,0,0,0,0,0
17:57:15,7,0,3,7,6,6,0,0,0,0.5,2,1,0,0,0
17:57:16,14,0,3,10,5,6,1,0,0,0.75,3,1,0,0,0
17:57:17,19,0,10,10,5,7,0,1,1,1.0,6,4,0,0,0
17:57:18,16,0,10,16,5,8,10,0,0,0.0,0,0,0,0,0
17:57:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:20,4,0,2,7,7,7,0,0,0,0.0,0,0,0,0,0
17:57:21,8,0,2,8,4,6,2,0,0,0.0,0,0,0,0,0
17:57:22,9,0,5,7,6,6,0,0,0,0.0,0,0,0,0,0
17:57:23,7,0,4,10,7,8,0,0,0,0.0,0,0,0,0,0
17:57:24,2,0,0,8,7,7,0,0,1,4.0,4,1,0,0,0
17:57:25,1,1,0,8,8,8,1,0,0,0.0,0,0,0,0,0
17:57:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:27,6,0,2,9,6,7,5,0,0,0.333333333333,1,1,0,0,0
17:57:28,10,1,5,6,5,5,0,0,0,0.333333333333,2,1,0,0,0
17:57:29,2,0,0,5,4,4,0,0,1,1.0,1,1,0,0,0
17:57:30,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
17:57:31,5,0,0,8,5,7,0,1,0,6.0,6,1,0,0,0
17:57:32,11,0,5,9,7,7,1,0,0,0.0,0,0,0,0,0
17:57:33,9,0,0,11,5,7,3,0,0,2.5,3,2,0,0,0
17:57:34,7,0,1,8,6,6,3,1,0,2.5,5,1,0,0,0
17:57:35,2,0,0,8,6,7,0,0,0,0.0,0,0,0,0,0
17:57:36,8,0,0,10,5,7,2,2,0,4.66666666667,8,3,0,0,0
17:57:37,4,0,0,6,5,5,0,0,0,0.0,0,0,0,0,0
17:57:38,10,0,5,6,5,5,0,0,0,0.0,0,0,0,0,0
17:57:39,3,0,1,6,5,5,0,0,0,0.0,0,0,0,0,0
17:57:40,1,0,0,10,10,10,3,0,0,0.0,0,0,0,0,0
17:57:41,5,0,1,10,4,6,0,0,0,0.0,0,0,0,0,0
17:57:42,3,0,2,9,9,9,0,0,0,0.0,0,0,0,0,0
17:57:43,14,0,10,7,6,6,0,1,0,0.454545454545,5,1,0,0,0
17:57:44,8,0,3,7,5,6,5,0,1,0.75,3,1,0,0,0
17:57:45,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:57:46,47,0,19,11,5,6,81,4,2,0.6,5,6,0,0,0
17:57:47,3,1,0,6,5,5,0,1,0,3.5,4,2,0,0,0
17:57:48,15,0,7,15,5,8,28,1,0,0.5,4,1,0,0,0
17:57:49,3,0,0,13,6,8,6,0,0,0.0,0,0,0,0,0
17:57:50,33,0,16,12,4,6,30,0,2,0.5,5,2,0,0,0
17:57:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:52,5,0,3,8,8,8,0,0,0,0.0,0,0,0,0,0
17:57:53,9,0,3,8,5,6,0,1,0,1.2,4,2,0,0,0
17:57:54,7,0,2,7,5,6,4,2,1,3.5,5,3,0,0,0
17:57:55,3,2,1,8,6,7,0,0,0,0.0,0,0,0,0,0
17:57:56,5,0,1,7,5,6,0,1,0,2.0,4,1,0,0,0
17:57:57,6,0,2,8,6,7,3,0,2,2.0,5,3,0,0,0
17:57:58,2,0,0,8,5,6,0,0,0,0.0,0,0,0,0,0
17:57:59,5,0,0,7,4,5,0,0,0,2.0,2,1,0,0,0
17:58:00,13,0,6,9,5,7,0,0,0,0.0,0,0,0,0,0
17:58:01,11,0,8,8,6,7,0,1,0,0.333333333333,3,1,0,0,0
17:58:02,2,0,0,10,4,7,3,0,0,0.0,0,0,0,0,0
17:58:03,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
17:58:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:05,2,0,0,7,7,7,2,0,0,1.0,1,1,0,0,0
17:58:06,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
17:58:07,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
17:58:08,11,0,6,10,7,8,12,0,0,0.428571428571,3,1,0,0,0
17:58:09,9,0,1,10,4,7,8,1,1,3.33333333333,5,2,0,0,0
17:58:10,11,0,7,9,6,7,4,0,0,0.125,1,1,0,0,0
17:58:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:13,10,0,4,10,6,8,6,0,1,1.0,5,1,0,0,0
17:58:14,23,0,15,9,7,8,2,1,2,0.777777777778,5,4,0,0,0
17:58:15,48,0,26,13,6,8,26,1,3,0.645161290323,6,5,0,0,0
17:58:16,8,0,1,11,7,8,10,1,2,4.75,6,4,0,0,0
17:58:17,10,0,2,9,4,6,2,1,0,1.75,5,2,0,0,0
17:58:18,7,0,3,12,8,9,6,0,0,0.0,0,0,0,0,0
17:58:19,15,0,12,9,6,7,2,0,0,0.0,0,0,0,0,0
17:58:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:21,2,0,0,7,4,5,0,0,0,0.0,0,0,0,0,0
17:58:22,1,1,0,10,10,10,3,0,0,0.0,0,0,0,0,0
17:58:23,2,0,0,7,6,6,0,0,0,0.0,0,0,0,0,0
17:58:24,6,0,0,9,4,6,4,1,1,3.0,4,2,0,0,0
17:58:25,8,0,2,11,4,7,7,1,0,1.25,4,2,0,0,0
17:58:26,4,0,1,7,6,6,1,0,0,0.0,0,0,0,0,0
17:58:27,9,0,4,9,4,6,3,0,0,0.0,0,0,0,0,0
17:58:28,1,0,0,9,9,9,2,0,0,0.0,0,0,0,0,0
17:58:29,4,0,1,7,6,6,1,0,0,0.0,0,0,0,0,0
17:58:30,5,0,3,9,7,8,4,0,0,0.0,0,0,0,0,0
17:58:31,5,1,2,10,8,9,1,0,0,0.333333333333,1,1,0,0,0
17:58:32,8,0,2,10,7,7,5,1,0,1.5,3,2,0,0,0
17:58:33,4,0,0,12,7,9,7,2,0,8.5,9,2,0,0,0
17:58:34,2,0,0,16,8,12,5,0,0,0.0,0,0,0,0,0
17:58:35,4,0,0,12,5,10,8,0,0,0.0,0,0,0,0,0
17:58:36,9,3,5,11,7,9,5,0,0,0.0,0,0,0,0,0
17:58:37,5,0,1,12,5,8,5,1,0,2.0,4,1,0,0,0
17:58:38,5,0,3,10,6,8,0,0,0,0.0,0,0,0,0,0
17:58:39,8,0,5,10,7,8,0,0,1,0.666666666667,4,1,0,0,0
17:58:40,5,0,2,9,6,7,2,0,0,0.0,0,0,0,0,0
17:58:41,12,0,5,9,8,8,12,2,2,2.66666666667,6,5,0,0,0
17:58:42,25,0,17,10,6,7,6,2,1,1.38095238095,8,6,0,0,0
17:58:43,2,0,0,10,8,9,3,0,1,5.0,5,1,0,0,0
17:58:44,6,0,0,12,5,8,8,0,0,0.0,0,0,0,0,0
17:58:45,4,0,0,12,4,7,5,0,0,0.0,0,0,0,0,0
17:58:46,9,0,0,12,4,7,6,2,0,6.5,8,2,0,0,0
17:58:47,6,0,0,12,6,8,10,0,0,1.0,1,1,0,0,0
17:58:48,3,0,1,7,7,7,1,0,0,0.0,0,0,0,0,0
17:58:49,27,0,22,16,5,8,7,0,0,0.0869565217391,2,1,0,0,0
17:58:50,3,0,0,8,5,6,2,0,0,0.0,0,0,0,0,0
17:58:51,9,0,1,11,5,8,5,1,2,3.2,7,4,0,0,0
17:58:52,18,15,10,10,4,7,1,1,2,1.42857142857,7,4,0,0,0
17:58:53,9,0,4,10,5,7,7,0,0,0.0,0,0,0,0,0
17:58:54,8,0,4,9,5,6,2,0,1,1.0,5,1,0,0,0
17:58:55,8,0,3,7,4,5,4,4,2,3.83333333333,5,6,0,0,0
17:58:56,24,0,20,8,4,6,1,0,0,0.047619047619,1,1,0,0,0
17:58:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:58:58,20,0,13,8,5,6,0,0,0,0.214285714286,3,1,0,0,0
17:58:59,6,0,2,8,6,7,1,0,0,0.0,0,0,0,0,0
17:59:00,4,0,0,11,5,7,3,0,0,0.0,0,0,0,0,0
17:59:01,4,1,1,8,6,6,0,0,0,0.0,0,0,0,0,0
17:59:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:03,8,0,3,11,6,8,13,0,1,2.25,9,1,0,0,0
17:59:04,11,0,6,13,7,9,10,0,0,0.0,0,0,0,0,0
17:59:05,10,0,6,11,6,8,3,1,0,0.428571428571,3,1,0,0,0
17:59:06,6,0,2,18,6,9,7,0,0,0.0,0,0,0,0,0
17:59:07,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:08,2,0,0,6,4,5,0,0,1,4.0,4,1,0,0,0
17:59:09,1,0,0,9,9,9,3,0,0,0.0,0,0,0,0,0
17:59:10,2,0,1,10,10,10,0,0,0,0.0,0,0,0,0,0
17:59:11,2,0,0,12,8,10,3,1,0,10.0,10,1,0,0,0
17:59:12,1,0,0,10,10,10,3,0,0,0.0,0,0,0,0,0
17:59:13,5,0,0,11,6,8,5,0,0,0.0,0,0,0,0,0
17:59:14,2,0,0,12,8,10,3,0,0,0.0,0,0,0,0,0
17:59:15,37,0,25,12,5,7,10,1,1,0.275862068966,4,4,0,0,0
17:59:16,13,0,12,6,6,6,0,0,0,0.0,0,0,0,0,0
17:59:17,6,0,3,8,6,6,0,0,0,0.25,1,1,0,0,0
17:59:18,17,1,12,6,5,5,0,0,0,0.285714285714,3,2,0,0,0
17:59:19,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:20,4,0,1,12,4,7,3,0,0,0.0,0,0,0,0,0
17:59:21,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:59:22,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
17:59:23,5,0,3,9,6,7,4,0,0,0.0,0,0,0,0,0
17:59:24,7,0,0,13,6,8,13,2,1,6.66666666667,10,3,0,0,0
17:59:25,3,1,0,14,10,12,13,0,0,0.0,0,0,0,0,0
17:59:26,5,0,0,15,7,12,21,0,0,0.0,0,0,0,0,0
17:59:27,5,0,0,13,6,9,14,1,0,9.0,9,1,0,0,0
17:59:28,4,0,1,12,4,7,3,0,1,2.0,4,1,0,0,0
17:59:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:30,13,0,10,12,8,9,15,1,1,1.09090909091,6,2,0,0,0
17:59:31,8,0,6,10,8,9,8,1,0,1.14285714286,8,1,0,0,0
17:59:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:33,21,1,16,10,7,8,36,1,1,0.777777777778,8,2,0,0,0
17:59:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:35,7,0,2,9,5,7,0,1,1,3.25,7,2,0,0,0
17:59:36,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:59:37,8,0,4,13,6,8,25,0,0,0.2,1,1,0,0,0
17:59:38,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
17:59:39,7,0,3,8,6,7,7,0,0,0.0,0,0,0,0,0
17:59:40,6,0,0,8,4,5,1,1,1,4.5,5,2,0,0,0
17:59:41,2,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
17:59:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:44,33,0,18,10,3,6,8,3,0,0.95652173913,8,5,0,0,0
17:59:45,9,0,5,8,6,6,0,0,0,0.0,0,0,0,0,0
17:59:46,37,0,25,9,5,7,23,2,3,0.774193548387,5,6,0,0,0
17:59:47,16,0,11,8,6,6,2,0,1,0.416666666667,5,1,0,0,0
17:59:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:59:49,4,0,0,9,7,8,1,1,1,6.0,7,2,0,0,0
17:59:50,7,0,0,7,5,6,3,1,2,3.0,4,4,0,0,0
17:59:51,15,0,5,12,5,7,10,0,0,0.0,0,0,0,0,0
17:59:52,5,0,4,6,6,6,0,0,0,0.0,0,0,0,0,0
17:59:53,5,0,0,13,4,11,21,0,0,2.0,3,2,0,0,0
17:59:54,7,0,3,13,6,10,16,0,0,0.0,0,0,0,0,0
17:59:55,13,0,6,12,6,8,24,2,1,1.75,5,3,0,0,0
17:59:56,2,0,0,6,5,5,1,0,0,0.0,0,0,0,0,0
17:59:57,7,0,0,14,5,8,18,1,0,3.5,4,2,0,0,0
17:59:58,4,0,0,14,4,9,12,0,0,0.0,0,0,0,0,0
17:59:59,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
19:55:00,38,0,32,13,6,8,14,1,2,1.02941176471,11,4,0,0,0
19:55:01,61,0,51,13,7,8,112,1,1,0.481481481481,11,4,0,0,0
19:55:02,23,0,17,9,6,7,2,0,0,0.166666666667,3,1,0,0,0
19:55:03,23,0,17,10,4,6,3,1,0,0.166666666667,3,1,0,0,0
19:55:04,144,0,139,16,7,12,450,0,1,0.0425531914894,3,2,0,0,0
19:55:05,49,0,43,12,4,8,9,1,0,0.0681818181818,3,1,0,0,0
19:55:06,30,0,24,8,5,6,0,1,0,0.230769230769,5,2,0,0,0
19:55:07,90,0,82,13,6,8,12,2,0,0.232558139535,10,5,0,0,0
19:55:08,140,0,127,14,6,9,69,3,3,0.240601503759,8,6,0,0,0
19:55:09,7,0,3,11,5,7,3,0,0,0.0,0,0,0,0,0
19:55:10,89,8,79,13,5,8,18,4,3,0.541176470588,10,8,0,0,0
19:55:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:13,75,0,66,13,4,8,28,3,1,0.333333333333,7,4,0,0,0
19:55:14,12,3,7,8,4,6,0,0,0,0.0,0,0,0,0,0
19:55:15,13,0,6,13,4,7,9,2,2,2.5,9,4,0,0,0
19:55:16,10,0,6,9,4,6,0,1,0,1.0,7,1,0,0,0
19:55:17,26,0,24,13,8,10,66,0,0,0.0,0,0,0,0,0
19:55:18,43,0,34,12,5,7,66,0,1,0.35,3,9,0,0,0
19:55:19,144,0,120,15,5,10,388,12,14,1.28571428571,11,35,0,0,0
19:55:20,40,1,31,15,5,9,55,4,2,1.13157894737,9,8,0,0,0
19:55:21,22,0,13,9,6,7,1,0,1,0.142857142857,2,1,0,0,0
19:55:22,8,0,5,8,6,7,0,0,1,0.333333333333,2,1,0,0,0
19:55:23,66,0,54,14,4,8,24,8,5,1.04918032787,9,13,0,0,0
19:55:24,192,0,175,15,6,9,240,7,3,0.336898395722,10,12,0,0,0
19:55:25,18,0,15,15,7,11,18,1,2,1.23529411765,8,3,0,0,0
19:55:26,32,2,24,13,6,8,70,1,0,0.230769230769,5,2,0,0,0
19:55:27,83,2,78,8,7,7,0,1,1,0.172839506173,4,4,0,0,0
19:55:28,9,0,3,10,6,7,5,0,0,0.5,2,1,0,0,0
19:55:29,85,1,76,14,7,8,147,2,1,0.2,6,4,0,0,0
19:55:30,75,0,59,16,3,8,43,5,1,0.647058823529,8,10,0,0,0
19:55:31,57,0,51,13,7,9,16,1,0,0.150943396226,7,2,0,0,0
19:55:32,2,0,0,8,5,6,1,0,0,0.0,0,0,0,0,0
19:55:33,6,0,0,8,6,7,3,0,0,1.5,2,2,0,0,0
19:55:34,5,0,1,8,5,7,2,0,0,0.0,0,0,0,0,0
19:55:35,85,0,75,14,5,8,228,2,1,0.307692307692,10,4,0,0,0
19:55:36,1,0,0,8,8,8,1,0,0,0.0,0,0,0,0,0
19:55:37,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
19:55:38,59,0,48,9,6,7,20,2,0,0.415094339623,6,5,0,0,0
19:55:39,8,0,2,7,4,5,0,3,4,4.57142857143,5,7,0,0,0
19:55:40,20,0,12,9,6,7,1,2,0,1.0,7,4,0,0,0
19:55:41,10,0,6,8,8,8,1,0,0,0.571428571429,4,1,0,0,0
19:55:42,14,0,10,9,7,8,0,2,0,1.08333333333,7,2,0,0,0
19:55:43,4,0,3,8,8,8,0,0,0,0.0,0,0,0,0,0
19:55:44,5,1,3,9,4,6,0,0,0,0.0,0,0,0,0,0
19:55:45,25,1,19,15,7,10,23,2,1,1.04545454545,9,4,0,0,0
19:55:46,9,0,5,9,7,8,0,0,0,0.0,0,0,0,0,0
19:55:47,9,0,5,9,6,7,0,0,1,0.5,3,1,0,0,0
19:55:48,13,0,10,12,7,9,13,1,0,0.454545454545,5,1,0,0,0
19:55:49,6,0,2,7,6,6,1,0,0,0.333333333333,1,1,0,0,0
19:55:50,16,0,9,7,4,5,6,1,2,1.07692307692,4,4,0,0,0
19:55:51,17,0,8,7,5,6,0,2,0,0.923076923077,4,5,0,0,0
19:55:52,3,0,1,8,8,8,0,0,0,0.0,0,0,0,0,0
19:55:53,2,0,0,11,9,10,2,0,1,7.0,7,1,0,0,0
19:55:54,21,0,12,11,7,8,18,1,2,1.35294117647,7,6,0,0,0
19:55:55,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
19:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:55:58,64,0,48,14,6,9,273,3,4,0.589285714286,7,8,0,0,0
19:55:59,20,0,8,15,5,10,38,3,4,3.13333333333,9,7,0,0,0
19:56:00,40,0,28,15,6,8,34,2,1,0.575757575758,8,5,0,0,0
19:56:01,3,0,0,11,6,8,6,0,1,5.0,5,1,0,0,0
19:56:02,21,0,14,13,6,8,10,1,1,0.588235294118,5,3,0,0,0
19:56:03,4,0,0,7,6,6,2,1,1,5.0,5,2,0,0,0
19:56:04,12,0,8,8,6,6,3,0,0,0.3,2,2,0,0,0
19:56:05,9,0,1,13,6,8,12,0,1,2.66666666667,6,2,0,0,0
19:56:06,16,0,10,13,5,8,11,0,1,0.454545454545,5,1,0,0,0
19:56:07,14,0,8,12,7,9,7,2,0,1.0,7,2,0,0,0
19:56:08,15,0,8,11,7,9,22,1,0,0.4,3,2,0,0,0
19:56:09,16,0,10,12,7,9,11,3,0,1.76923076923,9,3,0,0,0
19:56:10,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
19:56:11,12,0,7,11,3,7,3,1,0,0.125,1,1,0,0,0
19:56:12,24,0,17,13,7,10,56,2,2,1.15,9,4,0,0,0
19:56:13,39,0,34,14,7,10,44,4,2,0.837837837838,6,6,0,0,0
19:56:14,46,0,33,16,7,10,93,4,5,1.33333333333,10,12,0,0,0
19:56:15,32,0,20,16,6,9,62,1,1,0.666666666667,10,4,0,0,0
19:56:16,2,0,0,9,8,8,0,0,0,0.0,0,0,0,0,0
19:56:17,3,0,1,11,9,10,4,0,0,0.0,0,0,0,0,0
19:56:18,20,0,14,13,8,9,4,1,0,0.4375,5,2,0,0,0
19:56:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:20,7,4,1,16,7,12,24,0,1,4.0,8,1,0,0,0
19:56:21,64,0,52,13,5,7,42,2,0,0.25,4,4,0,0,0
19:56:22,2,0,0,9,8,8,0,0,0,0.0,0,0,0,0,0
19:56:23,7,0,2,11,7,8,9,1,0,2.0,6,1,0,0,0
19:56:24,9,0,5,9,6,7,0,1,0,1.16666666667,7,1,0,0,0
19:56:25,7,0,2,12,6,8,15,0,1,3.33333333333,10,1,0,0,0
19:56:26,29,0,14,17,5,7,16,0,2,1.05,10,6,0,0,0
19:56:27,25,0,14,15,3,8,24,0,1,0.529411764706,6,3,0,0,0
19:56:28,20,0,13,12,6,7,26,1,1,0.733333333333,6,2,0,0,0
19:56:29,15,1,7,12,4,7,9,1,1,1.4,5,4,0,0,0
19:56:30,5,0,2,9,8,8,1,0,0,0.0,0,0,0,0,0
19:56:31,7,0,2,8,5,6,0,0,0,0.333333333333,1,1,0,0,0
19:56:32,6,0,2,8,5,7,0,1,0,2.0,5,2,0,0,0
19:56:33,17,0,12,9,6,7,0,0,0,0.0,0,0,0,0,0
19:56:34,8,0,2,10,7,8,5,1,1,3.0,6,2,0,0,0
19:56:35,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
19:56:36,5,0,1,12,8,11,17,0,0,2.0,4,1,0,0,0
19:56:37,10,0,4,13,7,9,13,0,1,1.0,5,1,0,0,0
19:56:38,18,0,12,12,5,7,4,1,1,1.07692307692,7,2,0,0,0
19:56:39,29,0,21,9,5,7,2,1,2,0.875,6,4,0,0,0
19:56:40,7,0,4,8,7,7,10,1,0,0.8,4,1,0,0,0
19:56:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
19:56:43,8,0,1,12,4,7,9,1,0,2.66666666667,6,2,0,0,0
19:56:44,5,0,2,9,7,7,1,0,0,1.0,3,1,0,0,0
19:56:45,8,0,3,9,5,7,1,1,0,1.5,6,1,0,0,0
19:56:46,3,0,0,8,6,7,0,0,0,0.0,0,0,0,0,0
19:56:47,8,0,2,9,7,7,1,0,1,1.4,4,3,0,0,0
19:56:48,8,0,3,13,6,8,4,1,0,1.5,6,1,0,0,0
19:56:49,19,121,12,12,5,7,5,1,0,0.571428571429,6,2,0,0,0
19:56:50,10,0,1,13,5,7,9,2,1,3.5,6,3,0,0,0
19:56:51,14,0,7,14,6,9,12,1,0,0.625,5,1,0,0,0
19:56:52,4,0,3,9,9,9,12,0,0,0.0,0,0,0,0,0
19:56:53,22,1,6,14,4,6,6,4,2,2.76923076923,8,7,0,0,0
19:56:54,18,0,8,13,4,7,11,1,0,0.9,5,2,0,0,0
19:56:55,16,0,5,9,6,7,2,2,1,2.0,6,4,0,0,0
19:56:56,18,1,8,12,7,9,33,2,1,1.91666666667,7,4,0,0,0
19:56:57,19,0,3,12,7,9,23,4,3,4.53846153846,8,12,0,0,0
19:56:58,2,0,0,10,9,9,3,0,0,0.0,0,0,0,0,0
19:56:59,12,0,10,8,7,7,0,0,0,0.0,0,0,0,0,0
