07:56:07,3,0,0,8,7,7,0,0,0,0.0,0,0,0,0,0
07:56:08,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
07:56:09,1,0,0,11,11,11,6,0,0,0.0,0,0,0,0,0
07:56:10,7,0,3,10,7,8,6,0,0,0.5,2,1,0,0,0
07:56:11,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
07:56:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:13,3,0,0,9,8,8,2,0,0,1.0,1,1,0,0,0
07:56:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:15,4,0,0,10,8,9,6,2,0,5.5,6,2,0,0,0
07:56:16,12,0,1,12,5,7,12,1,1,2.0,4,2,0,0,0
07:56:17,6,0,2,8,5,6,5,0,0,0.666666666667,2,1,0,0,0
07:56:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:20,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
07:56:21,0,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:22,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
07:56:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:24,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
07:56:25,2,1,0,9,7,8,0,0,0,0.0,0,0,0,0,0
07:56:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:27,1,0,0,10,10,10,0,0,0,0.0,0,0,0,0,0
07:56:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:29,3,0,0,8,5,6,0,0,0,0.0,0,0,0,0,0
07:56:30,3,0,0,7,4,5,0,0,0,0.0,0,0,0,0,0
07:56:31,2,0,0,8,7,7,2,0,0,0.0,0,0,0,0,0
07:56:32,6,0,3,7,5,6,6,0,1,1.0,4,1,0,0,0
07:56:33,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
07:56:34,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
07:56:35,3,0,1,7,7,7,0,0,0,0.5,1,1,0,0,0
07:56:36,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
07:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:39,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
07:56:40,4,0,0,11,7,9,10,0,0,4.0,4,1,0,0,0
07:56:41,2,0,0,12,12,12,12,0,0,1.0,1,1,0,0,0
07:56:42,8,0,5,12,6,8,0,0,0,0.0,0,0,0,0,0
07:56:43,10,0,8,10,6,8,0,0,0,0.0,0,0,0,0,0
07:56:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:45,5,1,2,8,6,7,2,0,0,0.0,0,0,0,0,0
07:56:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:47,5,0,1,7,6,6,5,1,0,2.0,5,3,0,0,0
07:56:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:49,3,0,1,5,4,4,0,1,1,3.0,3,2,0,0,0
07:56:50,4,0,1,6,6,6,0,0,0,0.666666666667,1,2,0,0,0
07:56:51,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
07:56:52,5,0,0,6,5,5,0,0,0,1.5,2,2,0,0,0
07:56:53,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
07:56:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:55,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
07:56:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:56:58,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
07:56:59,17,0,16,5,5,5,0,0,0,0.0,0,0,0,0,0
07:57:00,37,0,32,8,6,6,0,0,0,0.0882352941176,2,2,0,0,0
07:57:01,18,0,16,8,6,7,0,0,0,0.0,0,0,0,0,0
07:57:02,4,0,1,6,5,5,0,1,0,1.0,2,1,0,0,0
07:57:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:05,3,0,0,7,6,6,0,0,0,0.0,0,0,0,0,0
07:57:06,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:09,7,0,2,11,5,7,6,0,0,1.0,3,1,0,0,0
07:57:10,5,0,1,10,4,6,6,0,0,0.0,0,0,0,0,0
07:57:11,3,0,1,7,5,6,0,0,0,0.0,0,0,0,0,0
07:57:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:14,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
07:57:15,19,0,16,8,6,7,4,0,0,0.117647058824,2,1,0,0,0
07:57:16,1,0,0,8,8,8,1,0,0,0.0,0,0,0,0,0
07:57:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:18,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
07:57:19,2,0,0,8,4,6,1,0,0,0.0,0,0,0,0,0
07:57:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:27,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
07:57:28,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
07:57:29,4,0,0,12,5,8,11,0,1,7.0,7,1,0,0,0
07:57:30,5,0,0,11,5,9,22,0,1,6.0,6,1,0,0,0
07:57:31,1,0,0,9,9,9,3,0,0,0.0,0,0,0,0,0
07:57:32,3,0,0,12,9,11,11,0,0,2.0,2,1,0,0,0
07:57:33,5,0,1,12,8,10,8,0,0,0.0,0,0,0,0,0
07:57:34,2,0,0,12,10,11,0,0,0,0.0,0,0,0,0,0
07:57:35,8,0,3,8,5,6,0,0,2,1.83333333333,6,3,0,0,0
07:57:36,1,0,0,9,9,9,1,0,0,0.0,0,0,0,0,0
07:57:37,5,0,0,9,6,7,1,0,0,2.0,2,1,0,0,0
07:57:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:39,4,0,1,11,5,8,9,0,0,0.0,0,0,0,0,0
07:57:40,2,0,0,12,12,12,12,0,0,3.0,3,1,0,0,0
07:57:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:42,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
07:57:43,3,0,1,8,8,8,3,0,0,1.0,2,1,0,0,0
07:57:44,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
07:57:45,3,0,0,12,6,10,4,0,0,0.0,0,0,0,0,0
07:57:46,4,0,0,12,5,7,2,0,1,4.0,4,1,0,0,0
07:57:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:50,3,0,0,7,7,7,0,0,0,1.0,1,2,0,0,0
07:57:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:53,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,0
07:57:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:55,18,0,17,9,9,9,54,0,0,0.0,0,0,0,0,0
07:57:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:57:57,4,0,2,7,6,6,0,0,0,0.0,0,0,0,0,0
07:57:58,11,0,7,7,7,7,0,0,0,0.125,1,1,0,0,0
07:57:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:00,11,0,6,12,7,8,10,0,1,0.875,6,2,0,0,0
07:58:01,3,0,0,10,6,7,2,0,0,0.0,0,0,0,0,0
07:58:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:03,5,0,0,8,6,6,0,0,0,1.5,2,2,0,0,0
07:58:04,3,0,0,8,6,7,2,1,1,3.5,4,2,0,0,0
07:58:05,3,0,1,8,7,7,0,1,0,3.0,6,1,0,0,0
07:58:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:08,3,0,2,4,4,4,0,0,0,0.0,0,0,0,0,0
07:58:09,3,0,1,11,10,10,16,1,1,5.0,5,2,0,0,0
07:58:10,1,0,0,10,10,10,6,0,0,0.0,0,0,0,0,0
07:58:11,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
07:58:12,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
07:58:13,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
07:58:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:15,5,0,2,7,6,6,0,0,0,1.0,3,1,0,0,0
07:58:16,24,0,14,10,6,7,5,1,2,1.38888888889,7,6,0,0,0
07:58:17,10,0,3,8,5,6,1,0,1,1.85714285714,4,4,0,0,0
07:58:18,3,0,0,10,4,7,6,0,0,0.0,0,0,0,0,0
07:58:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:21,1,0,0,9,9,9,2,0,0,0.0,0,0,0,0,0
07:58:22,2,0,0,8,8,8,0,0,0,1.0,1,1,0,0,0
07:58:23,6,0,3,7,7,7,0,0,0,0.5,2,1,0,0,0
07:58:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:27,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
07:58:28,2,0,1,8,8,8,0,0,0,0.0,0,0,0,0,0
07:58:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:30,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
07:58:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:33,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
07:58:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:35,6,0,2,8,6,7,0,0,0,1.0,3,1,0,0,0
07:58:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:37,2,0,0,4,2,3,0,1,0,2.0,2,1,0,0,0
07:58:38,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
07:58:39,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
07:58:40,2,0,0,12,11,11,12,1,0,4.0,4,1,0,0,0
07:58:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:42,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
07:58:43,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,0
07:58:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:45,3,0,1,9,9,9,0,0,0,1.0,2,1,0,0,0
07:58:46,12,0,6,9,5,7,1,0,0,0.0,0,0,0,0,0
07:58:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:48,1,0,0,10,10,10,2,0,0,0.0,0,0,0,0,0
07:58:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:50,2,0,0,6,6,6,0,0,0,2.0,2,1,0,0,0
07:58:51,4,0,2,7,7,7,0,0,0,0.666666666667,2,1,0,0,0
07:58:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:53,4,0,3,8,8,8,0,0,0,0.0,0,0,0,0,0
07:58:54,6,0,4,9,8,8,0,0,0,0.0,0,0,0,0,0
07:58:55,3,0,2,9,9,9,0,0,0,0.0,0,0,0,0,0
07:58:56,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
07:58:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:58:58,1,0,0,9,9,9,0,0,0,0.0,0,0,0,0,0
07:58:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:00,40,0,30,14,6,9,22,0,0,0.176470588235,2,4,0,0,0
07:59:01,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
07:59:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:03,1,0,0,10,10,10,2,0,0,0.0,0,0,0,0,0
07:59:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:07,3,0,2,10,10,10,6,0,0,0.0,0,0,0,0,0
07:59:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:09,3,0,1,11,8,9,8,0,0,0.0,0,0,0,0,0
07:59:10,3,0,0,10,7,8,10,0,0,0.0,0,0,0,0,0
07:59:11,4,0,2,9,8,8,0,1,0,2.0,6,1,0,0,0
07:59:12,2,0,1,7,7,7,6,0,0,0.0,0,0,0,0,0
07:59:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:15,3,0,0,10,6,7,2,0,0,0.0,0,0,0,0,0
07:59:16,6,0,3,8,5,6,2,0,1,1.0,4,1,0,0,0
07:59:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:20,1,0,0,10,10,10,6,0,0,0.0,0,0,0,0,0
07:59:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:22,4,0,2,6,6,6,0,0,0,1.0,3,1,0,0,0
07:59:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:29,20,0,18,5,5,5,0,0,0,0.210526315789,2,2,0,0,0
07:59:30,20,0,16,8,5,6,0,0,0,0.0588235294118,1,1,0,0,0
07:59:31,3,0,0,7,6,6,0,0,0,0.0,0,0,0,0,0
07:59:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:40,2,0,0,12,11,11,12,1,0,4.0,4,1,0,0,0
07:59:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:43,4,0,3,6,6,6,0,0,0,0.0,0,0,0,0,0
07:59:44,3,0,1,6,5,5,0,0,1,2.0,4,1,0,0,0
07:59:45,4,0,0,8,5,6,0,1,0,4.0,4,1,0,0,0
07:59:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:47,2,0,0,7,6,6,2,1,0,4.0,4,1,0,0,0
07:59:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:49,2,0,0,8,8,8,0,0,0,1.0,1,1,0,0,0
07:59:50,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
07:59:51,4,0,0,11,6,8,8,0,1,5.0,5,1,0,0,0
07:59:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:54,2,0,0,13,10,11,10,0,1,7.0,7,1,0,0,0
07:59:55,2,0,0,6,6,6,0,0,0,2.0,2,1,0,0,0
07:59:56,4,0,2,7,7,7,0,0,0,0.666666666667,2,1,0,0,0
07:59:57,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
07:59:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
07:59:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:01,9,1,3,11,4,8,31,0,2,2.0,6,3,0,0,0
09:55:02,3,0,0,7,6,6,9,0,1,2.0,3,2,0,0,0
09:55:03,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
09:55:04,8,0,2,8,5,6,2,2,1,3.4,6,4,0,0,0
09:55:05,3,0,0,7,6,6,4,0,0,0.0,0,0,0,0,0
09:55:06,4,0,1,10,5,7,0,0,0,0.0,0,0,0,0,0
09:55:07,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
09:55:08,1,0,0,10,10,10,0,0,0,0.0,0,0,0,0,0
09:55:09,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
09:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:11,10,0,3,16,7,10,34,1,0,2.16666666667,6,3,0,0,0
09:55:12,92,0,85,16,7,11,454,0,2,0.238636363636,10,3,0,0,0
09:55:13,164,0,156,12,5,8,404,1,2,0.0880503144654,6,3,0,0,0
09:55:14,56,0,54,7,6,6,0,0,1,0.0545454545455,3,1,0,0,0
09:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:16,7,0,4,7,6,6,3,1,0,0.8,4,1,0,0,0
09:55:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:19,9,0,5,8,6,7,9,0,1,0.833333333333,5,1,0,0,0
09:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:22,15,0,9,10,4,6,9,0,0,0.0,0,0,0,0,0
09:55:23,3,0,1,7,6,6,0,0,0,0.0,0,0,0,0,0
09:55:24,1,0,0,11,11,11,0,0,0,0.0,0,0,0,0,0
09:55:25,5,0,1,7,6,6,1,0,0,0.0,0,0,0,0,0
09:55:26,1,0,0,13,13,13,5,0,0,0.0,0,0,0,0,0
09:55:27,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
09:55:28,5,0,2,6,5,5,0,0,0,0.333333333333,1,1,0,0,0
09:55:29,6,0,2,13,5,9,13,0,0,0.0,0,0,0,0,0
09:55:30,116,0,87,21,6,11,371,8,5,0.81,12,14,0,0,0
09:55:31,130,0,81,20,4,10,79,8,10,1.07,16,20,0,0,0
09:55:32,67,2,43,20,8,10,25,2,3,0.479166666667,9,5,0,0,0
09:55:33,1,0,0,20,20,20,9,0,0,0.0,0,0,0,0,0
09:55:34,14,0,10,15,5,8,25,1,0,0.181818181818,2,1,0,0,0
09:55:35,53,0,50,9,6,7,6,0,0,0.0,0,0,0,0,0
09:55:36,94,0,88,14,4,8,12,0,3,0.142857142857,6,3,0,0,0
09:55:37,4,0,0,10,6,7,8,0,1,5.0,5,1,0,0,0
09:55:38,2,0,0,11,10,10,0,0,1,9.0,9,1,0,0,0
09:55:39,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
09:55:40,4,0,0,11,6,8,7,0,0,0.0,0,0,0,0,0
09:55:41,4,0,0,10,6,7,9,0,0,0.0,0,0,0,0,0
09:55:42,6,0,3,6,5,5,0,0,0,0.75,3,1,0,0,0
09:55:43,8,0,4,15,8,11,20,1,0,1.0,5,1,0,0,0
09:55:44,5,0,1,14,9,12,14,1,2,6.25,11,3,0,0,0
09:55:45,3,0,0,13,6,10,6,0,1,8.0,8,1,0,0,0
09:55:46,8,0,3,9,5,7,6,0,1,1.2,4,3,0,0,0
09:55:47,2,0,0,8,7,7,1,0,0,0.0,0,0,0,0,0
09:55:48,1,1,0,8,8,8,1,0,0,0.0,0,0,0,0,0
09:55:49,3,0,0,8,6,7,0,0,1,6.0,6,1,0,0,0
09:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:51,4,0,0,7,6,6,0,0,0,3.0,3,1,0,0,0
09:55:52,5,0,1,9,7,7,0,0,1,3.5,7,1,0,0,0
09:55:53,3,0,0,8,7,7,0,0,0,0.0,0,0,0,0,0
09:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:55,7,0,0,13,6,9,10,0,0,2.0,2,1,0,0,0
09:55:56,5,0,0,13,5,9,14,0,1,8.0,8,1,0,0,0
09:55:57,5,0,0,13,5,9,13,1,1,10.0,11,2,0,0,0
09:55:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:55:59,2,0,0,14,7,10,8,0,0,0.0,0,0,0,0,0
09:56:00,46,0,40,9,4,7,2,1,2,0.162790697674,4,3,0,0,0
09:56:01,49,0,43,9,4,5,0,0,1,0.177777777778,4,2,0,0,0
09:56:02,33,0,25,16,7,9,20,0,2,0.111111111111,2,2,0,0,0
09:56:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:05,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:08,4,0,1,11,6,8,4,0,0,0.0,0,0,0,0,0
09:56:09,1,0,0,9,9,9,2,0,0,0.0,0,0,0,0,0
09:56:10,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
09:56:11,2,0,0,6,5,5,0,0,1,4.0,4,1,0,0,0
09:56:12,7,0,1,13,11,11,42,1,0,2.4,5,5,0,0,0
09:56:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:14,2,0,0,13,11,12,6,0,0,0.0,0,0,0,0,0
09:56:15,3,0,0,10,7,8,3,0,1,8.0,8,1,0,0,0
09:56:16,5,0,1,6,5,5,3,0,1,2.0,4,1,0,0,0
09:56:17,4,0,1,14,10,12,9,0,0,0.0,0,0,0,0,0
09:56:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:19,2,0,0,9,7,8,2,0,0,0.0,0,0,0,0,0
09:56:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:21,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
09:56:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:24,3,0,0,6,5,5,0,0,1,4.0,4,1,0,0,0
09:56:25,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
09:56:26,2,0,0,9,7,8,2,0,0,0.0,0,0,0,0,0
09:56:27,4,0,0,9,7,7,16,0,0,1.5,2,2,0,0,0
09:56:28,2,0,0,7,7,7,7,0,0,2.0,2,1,0,0,0
09:56:29,4,0,0,13,8,10,18,0,0,0.0,0,0,0,0,0
09:56:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:31,9,0,8,7,7,7,0,0,0,0.0,0,0,0,0,0
09:56:32,2,0,0,11,9,10,5,0,0,0.0,0,0,0,0,0
09:56:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:39,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
09:56:40,3,0,1,13,6,9,8,1,0,5.5,11,1,0,0,0
09:56:41,1,0,0,11,11,11,6,0,0,0.0,0,0,0,0,0
09:56:42,8,0,5,10,6,7,6,0,0,0.166666666667,1,1,0,0,0
09:56:43,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
09:56:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:45,2,0,0,19,13,16,11,0,1,13.0,13,1,0,0,0
09:56:46,8,1,3,10,6,8,8,0,0,0.0,0,0,0,0,0
09:56:47,2,0,0,7,6,6,2,1,0,4.0,4,1,0,0,0
09:56:48,2,0,0,17,9,13,10,0,0,0.0,0,0,0,0,0
09:56:49,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
09:56:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:53,12,0,4,7,4,5,0,0,2,1.5,5,4,0,0,0
09:56:54,2,0,0,7,7,7,0,0,0,3.0,3,1,0,0,0
09:56:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:56,7,0,3,14,7,9,8,0,0,0.0,0,0,0,0,0
09:56:57,2,0,0,12,9,10,11,0,0,0.0,0,0,0,0,0
09:56:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
09:56:59,3,0,1,12,6,9,5,0,0,0.0,0,0,0,0,0
09:57:00,2,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
09:57:01,2,0,0,11,6,8,6,0,1,7.0,7,1,0,0,0
09:57:02,1,0,0,13,13,13,5,0,0,0.0,0,0,0,0,0
09:57:03,10,0,8,13,5,9,5,0,0,0.0,0,0,0,0,0
09:57:04,1,0,0,8,8,8,1,0,0,0.0,0,0,0,0,0
09:57:05,2,1,0,9,7,8,2,0,0,0.0,0,0,0,0,0
09:57:06,4,0,1,10,6,7,0,0,0,0.0,0,0,0,0,0
09:57:07,1,0,0,10,10,10,0,0,0,0.0,0,0,0,0,0
09:57:08,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
09:57:09,3,0,2,10,10,10,6,0,0,0.0,0,0,0,0,0
09:57:10,1,0,0,8,8,8,1,0,0,0.0,0,0,0,0,0
09:57:11,1,0,0,11,11,11,0,0,0,0.0,0,0,0,0,0
09:57:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
