15:56:07,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:09,3,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
15:56:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:11,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
15:56:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:13,4,0,2,8,5,6,0,0,0,0.0,0,0,0,0,0
15:56:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:16,9,0,7,8,6,7,8,0,0,0.0,0,0,0,0,0
15:56:17,5,0,1,7,6,6,0,0,0,0.0,0,0,0,0,0
15:56:18,22,0,20,6,6,6,0,0,0,0.0952380952381,2,1,0,0,0
15:56:19,35,5,24,8,4,6,45,0,0,0.0,0,0,0,0,0
15:56:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:21,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
15:56:22,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
15:56:23,2,0,1,8,8,8,0,0,0,0.0,0,0,0,0,0
15:56:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:25,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:26,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
15:56:27,2,0,1,7,7,7,2,0,0,0.0,0,0,0,0,0
15:56:28,2,0,0,7,7,7,0,0,0,1.0,1,1,0,0,0
15:56:29,2,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
15:56:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:31,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
15:56:32,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
15:56:33,4,0,2,6,6,6,0,0,0,0.0,0,0,0,0,0
15:56:34,2,0,0,6,6,6,1,0,0,2.0,2,1,0,0,0
15:56:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:39,3,0,0,7,5,5,2,0,0,0.0,0,0,0,0,0
15:56:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:42,3,0,1,8,8,8,1,0,0,1.0,2,1,0,0,0
15:56:43,1,0,0,8,8,8,1,0,0,0.0,0,0,0,0,0
15:56:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:48,5,0,4,6,6,6,0,0,0,0.0,0,0,0,0,0
15:56:49,48,2,36,9,4,6,72,0,1,0.0810810810811,3,1,0,0,0
15:56:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:52,2,0,1,7,7,7,2,0,0,0.0,0,0,0,0,0
15:56:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:54,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
15:56:55,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
15:56:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:56:58,5,0,4,6,6,6,5,0,0,0.0,0,0,0,0,0
15:56:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:06,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
15:57:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:17,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
15:57:18,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
15:57:19,42,0,33,9,5,6,68,0,1,0.0882352941176,3,1,0,0,0
15:57:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:23,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
15:57:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:30,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
15:57:31,1,0,0,8,8,8,2,0,0,0.0,0,0,0,0,0
15:57:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:33,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,0
15:57:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:37,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
15:57:38,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
15:57:39,2,0,1,6,6,6,2,0,0,0.0,0,0,0,0,0
15:57:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:41,3,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
15:57:42,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
15:57:43,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
15:57:44,5,0,2,7,5,5,1,0,0,0.0,0,0,0,0,0
15:57:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:46,5,0,2,8,6,7,0,0,0,0.0,0,0,0,0,0
15:57:47,2,0,1,8,8,8,0,0,0,0.0,0,0,0,0,0
15:57:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:49,29,0,21,8,5,6,34,0,0,0.0,0,0,0,0,0
15:57:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:52,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:57:53,4,2,2,7,5,6,0,0,0,0.0,0,0,0,0,0
15:57:54,11,0,8,5,5,5,0,0,0,0.0,0,0,0,0,0
15:57:55,9,2,7,5,5,5,0,0,0,0.0,0,0,0,0,0
15:57:56,8,0,7,6,6,6,0,0,0,0.0,0,0,0,0,0
15:57:57,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
15:57:58,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
15:57:59,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
15:58:00,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
15:58:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:02,8,0,6,8,6,7,0,0,0,0.0,0,0,0,0,0
15:58:03,3,0,1,8,8,8,1,0,0,3.0,6,1,0,0,0
15:58:04,6,0,4,6,6,6,3,0,0,0.4,2,1,0,0,0
15:58:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:06,10,0,8,7,7,7,0,0,0,0.111111111111,1,1,0,0,0
15:58:07,6,0,3,9,7,7,4,1,1,2.0,6,2,0,0,0
15:58:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:12,2,0,1,7,7,7,2,0,0,0.0,0,0,0,0,0
15:58:13,2,0,0,7,7,7,0,0,0,1.0,1,1,0,0,0
15:58:14,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
15:58:15,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
15:58:16,2,0,1,8,8,8,0,0,0,0.0,0,0,0,0,0
15:58:17,2,0,0,7,7,7,0,0,0,1.0,1,1,0,0,0
15:58:18,2,0,0,7,4,5,0,0,0,0.0,0,0,0,0,0
15:58:19,22,1,13,7,4,5,33,0,0,0.0,0,0,0,0,0
15:58:20,21,0,15,8,6,7,19,0,0,0.0625,1,1,0,0,0
15:58:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:23,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
15:58:24,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
15:58:25,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
15:58:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:31,12,0,10,7,7,7,0,0,0,0.0909090909091,1,1,0,0,0
15:58:32,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
15:58:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:34,19,0,18,5,5,5,0,0,0,0.0,0,0,0,0,0
15:58:35,30,0,25,8,5,6,1,0,0,0.0769230769231,2,1,0,0,0
15:58:36,1,6,0,6,6,6,0,0,0,0.0,0,0,0,0,0
15:58:37,21,1,20,6,6,6,0,0,0,0.0,0,0,0,0,0
15:58:38,22,0,18,6,5,5,0,0,0,0.15,2,2,0,0,0
15:58:39,19,0,18,6,6,6,0,0,0,0.0,0,0,0,0,0
15:58:40,1,19,0,6,6,6,0,0,0,0.0,0,0,0,0,0
15:58:41,16,0,15,6,6,6,0,0,0,0.0,0,0,0,0,0
15:58:42,8,0,7,6,6,6,0,0,0,0.0,0,0,0,0,0
15:58:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:45,2,0,1,7,7,7,4,0,0,0.0,0,0,0,0,0
15:58:46,4,0,1,8,6,7,0,0,0,0.0,0,0,0,0,0
15:58:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:48,2,0,1,10,10,10,12,0,0,0.0,0,0,0,0,0
15:58:49,3,0,1,7,7,7,6,0,0,0.0,0,0,0,0,0
15:58:50,35,0,28,10,4,6,45,0,0,0.0,0,0,0,0,0
15:58:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:52,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
15:58:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:58:57,1,1,0,6,6,6,0,0,0,0.0,0,0,0,0,0
15:58:58,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
15:58:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:04,2,0,0,7,7,7,1,0,0,3.0,3,1,0,0,0
15:59:05,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
15:59:06,3,0,2,7,7,7,0,0,0,0.0,0,0,0,0,0
15:59:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:08,3,0,1,6,5,5,0,0,0,0.0,0,0,0,0,0
15:59:09,3,0,1,6,5,5,3,0,0,0.0,0,0,0,0,0
15:59:10,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
15:59:11,8,0,7,8,8,8,16,0,0,0.0,0,0,0,0,0
15:59:12,7,0,5,7,5,6,0,0,0,0.0,0,0,0,0,0
15:59:13,9,0,6,7,6,6,0,0,0,0.0,0,0,0,0,0
15:59:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:15,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
15:59:16,9,0,7,8,6,7,16,0,0,0.0,0,0,0,0,0
15:59:17,8,0,7,8,8,8,16,0,0,0.0,0,0,0,0,0
15:59:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:20,52,22,33,11,4,6,58,0,0,0.0,0,0,0,0,0
15:59:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:23,2,0,0,5,5,5,2,0,0,0.0,0,0,0,0,0
15:59:24,3,0,1,5,4,4,0,0,0,0.0,0,0,0,0,0
15:59:25,1,0,0,5,5,5,1,0,0,0.0,0,0,0,0,0
15:59:26,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
15:59:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:28,10,0,8,8,6,7,16,0,0,0.0,0,0,0,0,0
15:59:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:31,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
15:59:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:33,6,0,3,12,8,9,25,2,0,0.8,3,2,0,0,0
15:59:34,1,0,0,11,11,11,4,0,0,0.0,0,0,0,0,0
15:59:35,7,0,0,13,7,10,22,0,1,2.5,4,2,0,0,0
15:59:36,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
15:59:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:38,2,0,0,6,6,6,0,0,0,1.0,1,1,0,0,0
15:59:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:40,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,0
15:59:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:42,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
15:59:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:44,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
15:59:45,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
15:59:46,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
15:59:47,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:49,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
15:59:50,30,1,18,12,4,6,48,1,0,0.157894736842,3,1,0,0,0
15:59:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:52,2,0,0,7,6,6,0,0,1,3.0,3,1,0,0,0
15:59:53,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
15:59:54,3,0,0,8,4,6,3,0,1,2.0,2,1,0,0,0
15:59:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
15:59:57,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
15:59:58,11,0,7,8,5,7,16,1,0,0.625,5,1,0,0,0
15:59:59,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:01,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
17:55:02,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
17:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:05,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
17:55:06,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
17:55:07,4,0,1,7,6,6,3,0,0,1.0,2,1,0,0,0
17:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:10,28,0,22,14,5,7,8,0,2,0.416666666667,8,2,0,0,0
17:55:11,20,0,19,5,5,5,0,0,0,0.0,0,0,0,0,0
17:55:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:13,42,0,39,6,5,5,0,1,0,0.0731707317073,2,2,0,0,0
17:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:15,10,0,9,6,6,6,0,0,0,0.0,0,0,0,0,0
17:55:16,20,0,19,6,6,6,0,0,0,0.0,0,0,0,0,0
17:55:17,11,0,9,7,6,6,0,0,0,0.0,0,0,0,0,0
17:55:18,24,1,15,15,5,8,43,0,0,0.0,0,0,0,0,0
17:55:19,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:20,2,0,0,8,5,6,1,0,0,0.0,0,0,0,0,0
17:55:21,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
17:55:22,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
17:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:25,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,0
17:55:26,5,0,2,8,5,6,8,0,1,1.66666666667,5,1,0,0,0
17:55:27,4,0,2,9,8,8,14,0,0,0.0,0,0,0,0,0
17:55:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:29,2,0,1,9,9,9,6,0,0,0.0,0,0,0,0,0
17:55:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:32,3,0,1,9,7,8,1,0,0,0.0,0,0,0,0,0
17:55:33,2,0,0,9,9,9,3,0,0,2.0,2,1,0,0,0
17:55:34,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
17:55:35,1,0,0,14,14,14,7,0,0,0.0,0,0,0,0,0
17:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:39,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
17:55:40,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
17:55:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:43,21,1,17,7,6,6,18,0,0,0.157894736842,2,2,0,0,0
17:55:44,2,0,1,7,7,7,2,0,0,0.0,0,0,0,0,0
17:55:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:48,30,18,18,9,5,6,35,0,0,0.0,0,0,0,0,0
17:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:50,3,0,1,7,5,6,1,0,0,0.0,0,0,0,0,0
17:55:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:52,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
17:55:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:55,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,0
17:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:57,2,0,0,8,5,6,1,0,0,0.0,0,0,0,0,0
17:55:58,3,0,0,9,5,7,7,0,0,2.0,2,1,0,0,0
17:55:59,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
17:56:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:02,1,0,0,9,9,9,3,0,0,0.0,0,0,0,0,0
17:56:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:04,1,0,0,9,9,9,3,0,0,0.0,0,0,0,0,0
17:56:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:14,1,0,0,9,9,9,3,0,0,0.0,0,0,0,0,0
17:56:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:18,32,14,18,9,4,6,40,0,0,0.0,0,0,0,0,0
17:56:19,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
17:56:20,5,0,3,8,7,7,1,0,0,0.0,0,0,0,0,0
17:56:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:22,2,0,0,9,9,9,6,0,0,1.0,1,1,0,0,0
17:56:23,3,0,1,11,8,9,7,0,0,0.0,0,0,0,0,0
17:56:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:25,2,0,1,11,11,11,8,0,0,0.0,0,0,0,0,0
17:56:26,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:56:27,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:56:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:30,2,0,0,14,9,11,12,0,0,0.0,0,0,0,0,0
17:56:31,4,0,1,10,6,7,10,0,0,0.5,1,1,0,0,0
17:56:32,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
17:56:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:38,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:56:39,3,0,0,7,7,7,0,0,0,1.0,1,1,0,0,0
17:56:40,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
17:56:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:42,5,0,1,8,5,6,1,0,0,0.5,1,1,0,0,0
17:56:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:47,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:56:48,39,7,22,14,5,7,59,0,1,0.173913043478,4,1,0,0,0
17:56:49,1,1,0,7,7,7,1,0,0,0.0,0,0,0,0,0
17:56:50,3,0,1,8,5,6,2,0,0,0.0,0,0,0,0,0
17:56:51,1,2,0,8,8,8,2,0,0,0.0,0,0,0,0,0
17:56:52,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
17:56:53,8,0,4,9,5,6,4,0,0,0.0,0,0,0,0,0
17:56:54,2,0,0,9,5,7,2,0,0,0.0,0,0,0,0,0
17:56:55,5,1,3,6,4,5,0,0,0,0.0,0,0,0,0,0
17:56:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:57,5,0,2,10,5,7,12,0,0,0.0,0,0,0,0,0
17:56:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:01,2,0,0,8,8,8,4,0,0,1.0,1,1,0,0,0
17:57:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:04,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
17:57:05,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
17:57:06,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
17:57:07,3,0,1,9,5,7,2,0,0,0.0,0,0,0,0,0
17:57:08,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
17:57:09,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:57:10,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
17:57:11,4,0,0,9,5,6,0,1,0,3.0,3,1,0,0,0
17:57:12,3,0,1,6,6,6,1,0,0,0.0,0,0,0,0,0
17:57:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
