13:56:07,3,0,2,8,8,8,0,0,0,0.0,0,0,0,0,0
13:56:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:09,5,0,2,14,5,9,13,0,0,0.0,0,0,0,0,0
13:56:10,1,0,0,9,9,9,0,0,0,0.0,0,0,0,0,0
13:56:11,4,3,0,14,7,9,8,0,0,0.0,0,0,0,0,0
13:56:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:14,1,0,0,11,11,11,3,0,0,0.0,0,0,0,0,0
13:56:15,1,1,0,10,10,10,6,0,0,0.0,0,0,0,0,0
13:56:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:17,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:18,1,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
13:56:19,2,1,0,4,2,3,0,1,0,2.0,2,1,0,0,0
13:56:20,1,1,0,6,6,6,1,0,0,0.0,0,0,0,0,0
13:56:21,2,0,0,7,7,7,1,0,0,0.0,0,0,0,0,0
13:56:22,3,2,1,6,5,5,1,0,0,0.0,0,0,0,0,0
13:56:23,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:24,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,0
13:56:25,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:30,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
13:56:31,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
13:56:32,1,1,0,12,12,12,0,0,0,0.0,0,0,0,0,0
13:56:33,2,0,1,12,12,12,0,0,0,0.0,0,0,0,0,0
13:56:34,1,1,0,2,2,2,0,0,0,0.0,0,0,0,0,0
13:56:35,3,104,0,7,6,6,0,0,0,0.0,0,0,0,0,0
13:56:36,4,111,0,7,5,6,0,1,1,2.5,3,2,0,0,0
13:56:37,27,2,20,7,6,6,0,1,1,0.227272727273,2,3,0,0,0
13:56:38,33,16,29,25,9,13,85,0,0,0.0,0,0,0,0,0
13:56:39,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
13:56:40,46,4,27,25,5,10,203,3,3,1.5,14,7,0,0,0
13:56:41,34,0,28,17,6,10,207,0,1,0.448275862069,13,1,0,0,0
13:56:42,3,3,0,11,5,8,7,0,0,0.0,0,0,0,0,0
13:56:43,51,12,39,13,4,8,102,6,3,1.43181818182,9,9,0,0,0
13:56:44,7,13,5,10,9,9,18,0,0,0.0,0,0,0,0,0
13:56:45,28,6,21,10,6,7,20,2,1,0.333333333333,4,3,0,0,0
13:56:46,8,16,4,9,6,7,2,0,0,0.0,0,0,0,0,0
13:56:47,43,0,34,9,6,7,6,1,0,0.0571428571429,2,1,0,0,0
13:56:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:56:49,17,1,7,12,4,6,20,2,3,1.5,6,5,0,0,0
13:56:50,34,0,20,12,6,7,15,0,2,0.347826086957,6,3,0,0,0
13:56:51,34,5,27,16,6,9,68,1,1,0.241379310345,4,2,0,0,0
13:56:52,73,22,63,13,5,8,57,0,2,0.138461538462,6,2,0,0,0
13:56:53,62,3,48,18,7,11,359,1,2,0.641509433962,14,5,0,0,0
13:56:54,110,0,94,11,4,8,120,8,9,0.592233009709,6,18,0,0,0
13:56:55,24,0,17,10,6,8,24,3,3,1.13636363636,7,6,0,0,0
13:56:56,30,41,23,10,6,8,37,2,3,0.821428571429,5,6,0,0,0
13:56:57,38,8,32,7,5,6,0,0,1,0.228571428571,5,3,0,0,0
13:56:58,17,3,10,14,7,10,37,0,2,0.666666666667,6,2,0,0,0
13:56:59,81,5,64,16,6,7,54,2,0,0.272727272727,12,2,0,0,0
13:57:00,2,1,0,15,13,14,11,0,0,0.0,0,0,0,0,0
13:57:01,10,1,5,8,6,7,8,0,1,0.666666666667,4,1,0,0,0
13:57:02,14,3,9,10,7,8,28,2,1,1.5,8,3,0,0,0
13:57:03,7,10,4,10,6,8,12,0,0,0.4,2,1,0,0,0
13:57:04,11,4,5,8,4,6,15,1,2,1.375,4,3,0,0,0
13:57:05,5,2,1,10,6,7,7,1,2,5.33333333333,6,3,0,0,0
13:57:06,6,0,1,8,5,6,4,2,1,2.5,6,3,0,0,0
13:57:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:08,16,2,12,8,6,7,26,2,0,0.714285714286,6,2,0,0,0
13:57:09,41,0,28,18,6,11,157,1,2,0.709677419355,9,3,0,0,0
13:57:10,68,10,50,14,5,9,135,7,10,1.78333333333,11,20,0,0,0
13:57:11,99,11,78,13,7,8,151,4,6,0.477777777778,9,15,0,0,0
13:57:12,2,0,1,8,8,8,4,0,0,0.0,0,0,0,0,0
13:57:13,12,5,4,15,6,7,27,1,0,2.0,4,4,0,0,0
13:57:14,9,1,7,8,6,7,2,1,0,0.25,2,1,0,0,0
13:57:15,72,26,53,16,5,8,249,7,10,1.515625,13,17,0,0,0
13:57:16,6,4,4,15,8,11,39,0,1,2.4,12,1,0,0,0
13:57:17,26,13,22,10,7,8,52,0,0,0.0,0,0,0,0,0
13:57:18,27,40,20,15,7,10,65,2,0,0.272727272727,4,2,0,0,0
13:57:19,66,7,53,15,6,8,126,1,1,0.178571428571,4,4,0,0,0
13:57:20,22,9,18,14,6,9,108,0,0,0.0,0,0,0,0,0
13:57:21,3,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
13:57:22,48,53,36,11,4,7,39,3,4,0.731707317073,7,8,0,0,0
13:57:23,9,27,4,10,7,8,6,1,0,0.5,2,2,0,0,0
13:57:24,10,9,7,9,6,7,20,1,0,0.75,6,1,0,0,0
13:57:25,8,1,4,12,4,7,24,0,1,0.8,4,1,0,0,0
13:57:26,34,15,30,13,6,8,16,0,0,0.0,0,0,0,0,0
13:57:27,17,9,12,12,4,7,8,0,1,0.153846153846,2,1,0,0,0
13:57:28,23,30,14,10,4,6,6,1,2,0.705882352941,7,3,0,0,0
13:57:29,3,4,1,8,6,7,2,0,0,0.0,0,0,0,0,0
13:57:30,18,1,11,8,5,7,12,0,1,0.416666666667,5,1,0,0,0
13:57:31,2,1,0,8,8,8,1,0,0,0.0,0,0,0,0,0
13:57:32,28,1,20,8,4,6,32,2,0,0.272727272727,4,2,0,0,0
13:57:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:34,19,1,9,11,6,7,24,2,1,1.0,4,3,0,0,0
13:57:35,9,3,7,10,7,8,22,0,0,0.0,0,0,0,0,0
13:57:36,13,1,7,6,4,4,0,1,1,0.777777777778,4,2,0,0,0
13:57:37,1,2,0,10,10,10,6,0,0,0.0,0,0,0,0,0
13:57:38,101,20,89,10,4,6,2,1,2,0.129032258065,4,5,0,0,0
13:57:39,10,0,5,18,5,8,11,1,0,0.666666666667,4,1,0,0,0
13:57:40,4,0,1,7,6,6,0,0,1,2.0,4,1,0,0,0
13:57:41,29,8,21,9,4,5,0,1,2,0.5,5,3,0,0,0
13:57:42,2,0,1,6,6,6,0,0,0,0.0,0,0,0,0,0
13:57:43,29,16,23,9,5,6,0,1,0,0.2,4,2,0,0,0
13:57:44,1,1,0,10,10,10,6,0,0,0.0,0,0,0,0,0
13:57:45,4,0,1,9,7,8,0,0,0,0.0,0,0,0,0,0
13:57:46,10,8,5,7,4,6,0,2,0,1.14285714286,4,2,0,0,0
13:57:47,2,1,1,6,6,6,0,0,0,0.0,0,0,0,0,0
13:57:48,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:49,43,0,34,8,5,6,0,0,1,0.236842105263,4,6,0,0,0
13:57:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:51,18,0,17,5,5,5,0,0,0,0.0,0,0,0,0,0
13:57:52,33,15,30,23,5,11,17,1,2,0.290322580645,3,3,0,0,0
13:57:53,8,4,7,6,6,6,0,0,0,0.0,0,0,0,0,0
13:57:54,20,5,15,12,5,8,53,1,1,0.882352941176,8,2,0,0,0
13:57:55,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:57:57,1,3,0,5,5,5,1,0,0,0.0,0,0,0,0,0
13:57:58,13,13,12,7,7,7,0,0,0,0.0,0,0,0,0,0
13:57:59,74,24,65,9,5,6,5,2,0,0.161764705882,6,4,0,0,0
13:58:00,24,4,20,11,5,7,20,2,0,0.409090909091,5,2,0,0,0
13:58:01,9,7,4,10,7,8,28,0,1,1.0,5,2,0,0,0
13:58:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:04,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
13:58:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:08,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
13:58:09,26,18,23,7,7,7,0,0,0,0.0,0,0,0,0,0
13:58:10,13,3,8,30,4,10,53,0,0,0.0,0,0,0,0,0
13:58:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:12,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
13:58:13,34,2,33,7,7,7,0,0,0,0.0,0,0,0,0,0
13:58:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:15,6,1,3,12,5,9,18,0,0,0.0,0,0,0,0,0
13:58:16,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
13:58:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:19,4,0,1,7,4,6,0,0,0,0.0,0,0,0,0,0
13:58:20,6,0,5,5,5,5,0,0,0,0.0,0,0,0,0,0
13:58:21,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
13:58:22,11,2,5,7,4,6,0,1,0,0.857142857143,4,2,0,0,0
13:58:23,702,0,594,18,3,6,785,15,19,0.214642262895,7,38,0,0,0
13:58:24,4,0,1,8,4,5,1,0,0,0.0,0,0,0,0,0
13:58:25,127,0,98,17,3,6,138,1,1,0.108910891089,6,4,0,0,0
13:58:26,865,0,736,18,3,6,969,24,22,0.251336898396,7,59,0,0,0
13:58:27,748,0,638,19,3,6,739,18,17,0.225308641975,10,47,0,0,0
13:58:28,693,0,565,18,3,6,671,20,22,0.307958477509,12,51,0,0,0
13:58:29,655,4,547,14,3,6,661,15,15,0.222621184919,8,39,0,0,0
13:58:30,1,0,0,25,25,25,21,0,0,0.0,0,0,0,0,0
13:58:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:32,5,2,2,11,2,7,8,0,1,2.33333333333,7,1,0,0,0
13:58:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:35,1,0,0,9,9,9,1,0,0,0.0,0,0,0,0,0
13:58:36,9,3,5,13,6,9,20,1,2,1.0,2,3,0,0,0
13:58:37,12,3,7,10,5,7,13,1,1,1.25,5,2,0,0,0
13:58:38,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
13:58:39,14,0,12,12,8,10,19,0,0,0.0,0,0,0,0,0
13:58:40,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,0
13:58:41,13,5,8,9,5,6,6,1,1,0.9,5,2,0,0,0
13:58:42,1,1,0,3,3,3,0,0,0,0.0,0,0,0,0,0
13:58:43,7,0,2,8,3,5,4,0,0,0.0,0,0,0,0,0
13:58:44,9,0,6,13,7,10,30,0,1,1.14285714286,8,1,0,0,0
13:58:45,10,4,0,37,6,10,38,3,0,4.0,4,3,0,0,0
13:58:46,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
13:58:47,5,2,1,6,5,5,0,0,1,1.5,3,1,0,0,0
13:58:48,10,9,5,9,5,6,1,0,0,0.0,0,0,0,0,0
13:58:49,8,0,2,10,5,7,7,1,0,2.0,6,1,0,0,0
13:58:50,4,0,1,6,5,5,0,0,0,0.0,0,0,0,0,0
13:58:51,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
13:58:52,21,10,15,6,4,5,0,3,3,0.894736842105,4,7,0,0,0
13:58:53,6,1,1,10,5,6,1,1,0,2.0,4,1,0,0,0
13:58:54,9,0,6,14,5,9,10,0,0,0.0,0,0,0,0,0
13:58:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:56,18,1,11,35,4,9,31,0,1,0.333333333333,4,1,0,0,0
13:58:57,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:58:59,28,14,23,10,5,6,72,0,1,0.166666666667,4,1,0,0,0
13:59:00,13,0,12,7,7,7,0,0,0,0.0,0,0,0,0,0
13:59:01,55,11,44,11,5,7,18,0,0,0.0,0,0,0,0,0
13:59:02,30,0,29,7,7,7,0,0,0,0.0,0,0,0,0,0
13:59:03,1,45,0,18,18,18,10,0,0,0.0,0,0,0,0,0
13:59:04,11,3,4,12,5,7,10,0,0,0.0,0,0,0,0,0
13:59:05,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
13:59:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:09,27,0,14,11,5,7,26,3,2,1.36842105263,7,5,0,0,0
13:59:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:11,0,12,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:12,1,1,0,6,6,6,0,0,0,0.0,0,0,0,0,0
13:59:13,3,1,0,14,7,10,11,0,0,0.0,0,0,0,0,0
13:59:14,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:15,2,19,0,10,10,10,12,0,0,0.0,0,0,0,0,0
13:59:16,7,0,6,7,7,7,14,0,0,0.0,0,0,0,0,0
13:59:17,2,1,1,11,11,11,12,0,0,0.0,0,0,0,0,0
13:59:18,1,0,0,14,14,14,8,0,0,0.0,0,0,0,0,0
13:59:19,3,0,0,7,4,5,2,0,1,3.0,3,1,0,0,0
13:59:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:22,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
13:59:23,28,14,25,6,4,5,0,2,1,0.259259259259,3,3,0,0,0
13:59:24,14,0,11,10,6,7,9,0,0,0.0,0,0,0,0,0
13:59:25,57,7,49,10,5,7,11,2,1,0.192307692308,3,7,0,0,0
13:59:26,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
13:59:27,9,4,6,7,4,5,0,1,1,0.571428571429,2,2,0,0,0
13:59:28,8,8,7,5,5,5,0,0,0,0.0,0,0,0,0,0
13:59:29,44,0,39,8,6,7,14,1,1,0.0731707317073,2,2,0,0,0
13:59:30,38,19,36,6,5,5,0,1,0,0.0810810810811,3,1,0,0,0
13:59:31,5,0,3,8,7,7,0,0,0,0.0,0,0,0,0,0
13:59:32,3,2,0,11,7,8,5,0,0,0.0,0,0,0,0,0
13:59:33,30,30,28,8,8,8,0,0,0,0.0689655172414,2,1,0,0,0
13:59:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:36,11,0,10,15,15,15,66,0,0,0.0,0,0,0,0,0
13:59:37,1,0,0,6,6,6,0,0,0,0.0,0,0,0,0,0
13:59:38,10,1,9,14,14,14,50,0,0,0.0,0,0,0,0,0
13:59:39,1,0,0,13,13,13,5,0,0,0.0,0,0,0,0,0
13:59:40,81,37,60,15,5,7,41,5,1,0.409090909091,5,7,0,0,0
13:59:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:42,73,34,50,11,5,7,60,7,2,0.737704918033,7,11,0,0,0
13:59:43,12,2,6,10,4,6,6,1,0,0.571428571429,4,1,0,0,0
13:59:44,5,0,4,8,8,8,5,0,0,0.0,0,0,0,0,0
13:59:45,45,20,33,12,5,7,25,3,2,0.540540540541,5,5,0,0,0
13:59:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:47,30,0,24,10,5,7,20,0,0,0.0,0,0,0,0,0
13:59:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:49,0,26,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:50,7,0,6,7,7,7,0,0,0,0.0,0,0,0,0,0
13:59:51,23,0,16,7,4,5,0,0,0,0.0588235294118,1,1,0,0,0
13:59:52,1,0,0,15,15,15,8,0,0,0.0,0,0,0,0,0
13:59:53,48,0,37,13,5,6,21,3,2,0.425,4,5,0,0,0
13:59:54,14,0,9,7,6,6,0,0,0,0.2,2,1,0,0,0
13:59:55,61,35,45,18,5,6,37,1,0,0.0851063829787,3,2,0,0,0
13:59:56,4,0,3,7,7,7,0,0,0,0.0,0,0,0,0,0
13:59:57,0,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:59:58,43,41,31,14,5,7,61,0,0,0.0,0,0,0,0,0
13:59:59,64,3,40,15,4,6,33,3,4,0.787234042553,8,7,0,0,0
17:55:00,2,1,0,11,7,9,9,0,0,0.0,0,0,0,0,0
17:55:01,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:03,17,0,14,8,7,7,13,0,0,0.0,0,0,0,0,0
17:55:04,33,0,28,13,7,8,94,0,2,0.4,7,2,0,0,0
17:55:05,6,15,4,7,5,6,0,0,0,0.0,0,0,0,0,0
17:55:06,6,2,2,11,4,7,11,1,1,2.0,3,2,0,0,0
17:55:07,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:55:08,2,1,0,10,6,8,5,0,0,0.0,0,0,0,0,0
17:55:09,6,7,3,10,7,8,3,0,0,0.0,0,0,0,0,0
17:55:10,6,2,4,11,5,8,12,0,0,0.0,0,0,0,0,0
17:55:11,1,3,0,17,17,17,9,0,0,0.0,0,0,0,0,0
17:55:12,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:14,3,0,0,11,2,6,4,0,0,0.0,0,0,0,0,0
17:55:15,1,1,0,9,9,9,1,0,0,0.0,0,0,0,0,0
17:55:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:17,8,4,1,18,2,9,27,2,1,4.5,9,3,0,0,0
17:55:18,2,0,1,12,12,12,14,0,0,0.0,0,0,0,0,0
17:55:19,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
17:55:20,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
17:55:21,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:22,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:23,5,9,2,12,7,9,4,0,0,0.0,0,0,0,0,0
17:55:24,3,4,1,6,6,6,3,0,0,0.0,0,0,0,0,0
17:55:25,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:26,3,0,2,8,8,8,0,0,0,0.0,0,0,0,0,0
17:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:28,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:55:29,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
17:55:30,5,4,2,10,6,8,6,0,0,0.0,0,0,0,0,0
17:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:33,2,0,1,5,5,5,0,0,0,0.0,0,0,0,0,0
17:55:34,20,2,16,18,5,9,18,1,1,1.66666666667,15,2,0,0,0
17:55:35,12,18,11,13,13,13,72,0,0,0.0,0,0,0,0,0
17:55:36,2,1,0,13,5,9,7,0,0,0.0,0,0,0,0,0
17:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:40,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
17:55:41,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
17:55:42,1,9,0,7,7,7,0,0,0,0.0,0,0,0,0,0
17:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:45,4,0,0,14,7,9,8,1,1,3.0,3,2,0,0,0
17:55:46,14,4,10,10,5,7,17,0,0,0.0,0,0,0,0,0
17:55:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:49,4,0,2,8,6,7,0,0,0,0.0,0,0,0,0,0
17:55:50,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
17:55:51,1,0,0,16,16,16,6,0,0,0.0,0,0,0,0,0
17:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:53,2,2,1,7,7,7,0,0,0,0.0,0,0,0,0,0
17:55:54,2,0,0,13,8,10,5,0,1,8.0,8,1,0,0,0
17:55:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:57,2,0,0,6,4,5,1,0,0,0.0,0,0,0,0,0
17:55:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:55:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:00,2,1,1,10,10,10,12,0,0,0.0,0,0,0,0,0
17:56:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:04,3,2,0,9,4,7,4,0,0,0.0,0,0,0,0,0
17:56:05,3,0,0,18,4,10,12,0,0,0.0,0,0,0,0,0
17:56:06,1,1,0,8,8,8,1,0,0,0.0,0,0,0,0,0
17:56:07,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:09,2,3,0,5,5,5,2,0,0,1.0,1,1,0,0,0
17:56:10,4,1,0,11,7,9,10,0,2,6.5,7,2,0,0,0
17:56:11,2,0,0,8,3,5,1,0,0,0.0,0,0,0,0,0
17:56:12,1,0,0,7,7,7,2,0,0,0.0,0,0,0,0,0
17:56:13,2,2,1,5,5,5,0,0,0,0.0,0,0,0,0,0
17:56:14,5,0,4,11,11,11,15,0,0,0.0,0,0,0,0,0
17:56:15,0,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:16,15,5,10,8,2,6,40,0,0,0.0,0,0,0,0,0
17:56:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:19,2,1,0,8,3,5,0,0,0,0.0,0,0,0,0,0
17:56:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:23,14,3,12,10,8,9,16,0,0,0.0,0,0,0,0,0
17:56:24,4,0,2,7,7,7,0,0,0,0.333333333333,1,1,0,0,0
17:56:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:26,2,0,1,7,7,7,0,0,0,0.0,0,0,0,0,0
17:56:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:28,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
17:56:29,1,0,0,10,10,10,6,0,0,0.0,0,0,0,0,0
17:56:30,3,0,1,16,7,11,8,0,0,0.0,0,0,0,0,0
17:56:31,1,1,0,10,10,10,3,0,0,0.0,0,0,0,0,0
17:56:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:33,14,0,12,8,7,7,0,0,0,0.0,0,0,0,0,0
17:56:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:40,2,0,0,15,8,11,7,0,0,0.0,0,0,0,0,0
17:56:41,1,5,0,5,5,5,1,0,0,0.0,0,0,0,0,0
17:56:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:43,1,0,0,13,13,13,5,0,0,0.0,0,0,0,0,0
17:56:44,1,0,0,15,15,15,6,0,0,0.0,0,0,0,0,0
17:56:45,2,2,0,8,6,7,0,0,0,0.0,0,0,0,0,0
17:56:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:48,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
17:56:49,2,0,0,7,2,4,0,0,0,0.0,0,0,0,0,0
17:56:50,1,0,0,8,8,8,0,0,0,0.0,0,0,0,0,0
17:56:51,1,0,0,7,7,7,0,0,0,0.0,0,0,0,0,0
17:56:52,4,1,0,8,5,6,1,0,0,0.0,0,0,0,0,0
17:56:53,7,11,1,11,4,6,6,0,0,0.0,0,0,0,0,0
17:56:54,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:56:55,5,0,3,9,8,8,22,0,0,0.0,0,0,0,0,0
17:56:56,7,1,4,12,8,9,13,1,1,1.2,3,2,0,0,0
17:56:57,1,0,0,5,5,5,0,0,0,0.0,0,0,0,0,0
17:56:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:56:59,2,0,0,5,4,4,0,0,0,0.0,0,0,0,0,0
17:57:00,2,2,0,8,7,7,0,1,0,4.0,4,1,0,0,0
17:57:01,8,1,1,10,4,6,18,0,1,2.5,5,1,0,0,0
17:57:02,24,0,22,8,7,7,13,1,0,0.0869565217391,2,1,0,0,0
17:57:03,10,0,1,10,5,5,5,0,0,0.0,0,0,0,0,0
17:57:04,16,0,6,6,4,5,3,1,0,0.142857142857,1,1,0,0,0
17:57:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:06,7,11,3,8,4,5,4,0,0,0.0,0,0,0,0,0
17:57:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
17:57:08,11,1,5,7,5,5,0,0,0,0.0,0,0,0,0,0
